PM25,PM10,지역명,등록일자
3.0,4.0,용산구,2024-01-15 18:07:31
2.0,3.0,용산구,2024-01-15 18:07:31
6.0,7.0,용산구,2024-01-15 18:07:31
4.0,5.0,용산구,2024-01-15 18:07:31
10.0,11.0,용산구,2024-01-15 18:07:31
6.0,7.0,용산구,2024-01-15 18:07:32
3.0,4.0,용산구,2024-01-15 18:07:32
1.0,2.0,용산구,2024-01-15 18:07:32
3.0,4.0,용산구,2024-01-15 18:07:32
4.0,5.0,용산구,2024-01-15 18:07:33
1.0,2.0,용산구,2024-01-15 18:07:33
4.0,5.0,용산구,2024-01-15 18:07:33
5.0,6.0,용산구,2024-01-15 18:07:33
9.0,10.0,용산구,2024-01-15 18:07:33
2.0,4.0,용산구,2024-01-15 18:07:33
1.0,2.0,용산구,2024-01-15 18:07:33
2.0,3.0,용산구,2024-01-15 18:07:33
5.0,6.0,용산구,2024-01-15 18:07:34
2.0,3.0,용산구,2024-01-15 18:07:38
4.0,5.0,용산구,2024-01-15 18:08:03
6.0,7.0,용산구,2024-01-15 19:07:31
3.0,4.0,용산구,2024-01-15 19:07:33
4.0,5.0,용산구,2024-01-15 19:07:33
4.0,5.0,용산구,2024-01-15 19:07:33
3.0,4.0,용산구,2024-01-15 19:07:33
5.0,6.0,용산구,2024-01-15 19:07:34
1.0,2.0,용산구,2024-01-15 19:07:34
6.0,7.0,용산구,2024-01-15 19:07:34
2.0,3.0,용산구,2024-01-15 19:07:35
5.0,6.0,용산구,2024-01-15 19:07:35
7.0,8.0,용산구,2024-01-15 19:07:35
2.0,4.0,용산구,2024-01-15 19:07:35
10.0,11.0,용산구,2024-01-15 19:07:35
5.0,6.0,용산구,2024-01-15 19:07:35
5.0,6.0,용산구,2024-01-15 19:07:35
1.0,2.0,용산구,2024-01-15 19:07:35
4.0,5.0,용산구,2024-01-15 19:07:36
6.0,7.0,용산구,2024-01-15 19:07:36
3.0,4.0,용산구,2024-01-15 19:07:36
1.0,2.0,용산구,2024-01-15 19:07:36
10.0,11.0,용산구,2024-01-15 19:07:36
3.0,4.0,용산구,2024-01-15 19:07:40
5.0,6.0,용산구,2024-01-15 19:08:04
4.0,5.0,용산구,2024-01-15 20:07:30
7.0,8.0,용산구,2024-01-15 20:07:30
2.0,3.0,용산구,2024-01-15 20:07:31
4.0,5.0,용산구,2024-01-15 20:07:31
3.0,4.0,용산구,2024-01-15 20:07:31
4.0,5.0,용산구,2024-01-15 20:07:31
5.0,6.0,용산구,2024-01-15 20:07:31
7.0,8.0,용산구,2024-01-15 20:07:32
5.0,6.0,용산구,2024-01-15 20:07:32
9.0,10.0,용산구,2024-01-15 20:07:32
6.0,7.0,용산구,2024-01-15 20:07:32
2.0,3.0,용산구,2024-01-15 20:07:32
1.0,2.0,용산구,2024-01-15 20:07:32
11.0,12.0,용산구,2024-01-15 20:07:32
7.0,8.0,용산구,2024-01-15 20:07:32
5.0,6.0,용산구,2024-01-15 20:07:32
4.0,5.0,용산구,2024-01-15 20:07:32
1.0,2.0,용산구,2024-01-15 20:07:33
12.0,13.0,용산구,2024-01-15 20:07:33
5.0,6.0,용산구,2024-01-15 20:07:33
4.0,5.0,용산구,2024-01-15 20:07:33
3.0,4.0,용산구,2024-01-15 20:07:39
6.0,7.0,용산구,2024-01-15 20:08:04
6.0,7.0,용산구,2024-01-15 21:07:28
4.0,5.0,용산구,2024-01-15 21:07:29
9.0,10.0,용산구,2024-01-15 21:07:29
4.0,5.0,용산구,2024-01-15 21:07:30
3.0,4.0,용산구,2024-01-15 21:07:30
5.0,6.0,용산구,2024-01-15 21:07:30
1.0,2.0,용산구,2024-01-15 21:07:30
12.0,13.0,용산구,2024-01-15 21:07:30
8.0,9.0,용산구,2024-01-15 21:07:30
7.0,8.0,용산구,2024-01-15 21:07:31
2.0,3.0,용산구,2024-01-15 21:07:31
4.0,5.0,용산구,2024-01-15 21:07:31
5.0,6.0,용산구,2024-01-15 21:07:31
7.0,8.0,용산구,2024-01-15 21:07:31
12.0,13.0,용산구,2024-01-15 21:07:31
5.0,6.0,용산구,2024-01-15 21:07:31
8.0,9.0,용산구,2024-01-15 21:07:31
6.0,7.0,용산구,2024-01-15 21:07:31
4.0,5.0,용산구,2024-01-15 21:07:31
6.0,7.0,용산구,2024-01-15 21:07:31
3.0,4.0,용산구,2024-01-15 21:07:31
3.0,4.0,용산구,2024-01-15 21:07:36
7.0,8.0,용산구,2024-01-15 21:07:59
4.0,5.0,용산구,2024-01-15 22:07:29
5.0,6.0,용산구,2024-01-15 22:07:29
8.0,9.0,용산구,2024-01-15 22:07:29
7.0,8.0,용산구,2024-01-15 22:07:29
4.0,5.0,용산구,2024-01-15 22:07:29
3.0,4.0,용산구,2024-01-15 22:07:29
2.0,3.0,용산구,2024-01-15 22:07:30
7.0,8.0,용산구,2024-01-15 22:07:30
5.0,6.0,용산구,2024-01-15 22:07:31
1.0,2.0,용산구,2024-01-15 22:07:31
13.0,14.0,용산구,2024-01-15 22:07:31
54.0,59.0,용산구,2024-01-15 22:07:31
8.0,9.0,용산구,2024-01-15 22:07:31
9.0,10.0,용산구,2024-01-15 22:07:31
7.0,8.0,용산구,2024-01-15 22:07:31
5.0,6.0,용산구,2024-01-15 22:07:31
6.0,7.0,용산구,2024-01-15 22:07:31
6.0,7.0,용산구,2024-01-15 22:07:31
2.0,3.0,용산구,2024-01-15 22:07:31
13.0,14.0,용산구,2024-01-15 22:07:31
6.0,7.0,용산구,2024-01-15 22:07:31
4.0,5.0,용산구,2024-01-15 22:07:35
6.0,7.0,용산구,2024-01-15 22:08:00
3.0,4.0,용산구,2024-01-15 23:07:31
10.0,11.0,용산구,2024-01-15 23:07:31
5.0,6.0,용산구,2024-01-15 23:07:32
7.0,8.0,용산구,2024-01-15 23:07:32
5.0,6.0,용산구,2024-01-15 23:07:32
5.0,6.0,용산구,2024-01-15 23:07:32
6.0,7.0,용산구,2024-01-15 23:07:33
9.0,10.0,용산구,2024-01-15 23:07:33
7.0,8.0,용산구,2024-01-15 23:07:33
1.0,2.0,용산구,2024-01-15 23:07:33
8.0,9.0,용산구,2024-01-15 23:07:33
3.0,4.0,용산구,2024-01-15 23:07:33
3.0,4.0,용산구,2024-01-15 23:07:34
15.0,16.0,용산구,2024-01-15 23:07:34
14.0,15.0,용산구,2024-01-15 23:07:34
6.0,7.0,용산구,2024-01-15 23:07:34
8.0,9.0,용산구,2024-01-15 23:07:34
145.0,159.0,용산구,2024-01-15 23:07:34
7.0,8.0,용산구,2024-01-15 23:07:34
8.0,9.0,용산구,2024-01-15 23:07:34
10.0,11.0,용산구,2024-01-15 23:07:34
5.0,6.0,용산구,2024-01-15 23:07:36
8.0,9.0,용산구,2024-01-15 23:08:05
3.0,4.0,용산구,2024-01-16 00:07:31
5.0,6.0,용산구,2024-01-16 00:07:31
10.0,11.0,용산구,2024-01-16 00:07:31
9.0,10.0,용산구,2024-01-16 00:07:32
8.0,9.0,용산구,2024-01-16 00:07:32
8.0,9.0,용산구,2024-01-16 00:07:32
6.0,7.0,용산구,2024-01-16 00:07:32
5.0,6.0,용산구,2024-01-16 00:07:32
15.0,17.0,용산구,2024-01-16 00:07:32
8.0,9.0,용산구,2024-01-16 00:07:32
6.0,7.0,용산구,2024-01-16 00:07:33
3.0,4.0,용산구,2024-01-16 00:07:33
10.0,11.0,용산구,2024-01-16 00:07:33
15.0,16.0,용산구,2024-01-16 00:07:33
7.0,8.0,용산구,2024-01-16 00:07:33
7.0,8.0,용산구,2024-01-16 00:07:33
2.0,3.0,용산구,2024-01-16 00:07:33
8.0,9.0,용산구,2024-01-16 00:07:33
1.0,2.0,용산구,2024-01-16 00:07:33
5.0,6.0,용산구,2024-01-16 00:07:33
14.0,15.0,용산구,2024-01-16 00:07:33
5.0,6.0,용산구,2024-01-16 00:07:38
4.0,5.0,용산구,2024-01-16 01:07:30
5.0,6.0,용산구,2024-01-16 01:07:30
6.0,7.0,용산구,2024-01-16 01:07:31
5.0,6.0,용산구,2024-01-16 01:07:31
9.0,10.0,용산구,2024-01-16 01:07:31
23.0,25.0,용산구,2024-01-16 01:07:32
8.0,9.0,용산구,2024-01-16 01:07:32
2.0,3.0,용산구,2024-01-16 01:07:32
8.0,9.0,용산구,2024-01-16 01:07:32
5.0,6.0,용산구,2024-01-16 01:07:32
6.0,7.0,용산구,2024-01-16 01:07:32
2.0,3.0,용산구,2024-01-16 01:07:32
6.0,7.0,용산구,2024-01-16 01:07:32
14.0,15.0,용산구,2024-01-16 01:07:32
8.0,9.0,용산구,2024-01-16 01:07:32
10.0,11.0,용산구,2024-01-16 01:07:32
15.0,16.0,용산구,2024-01-16 01:07:32
8.0,9.0,용산구,2024-01-16 01:07:32
5.0,6.0,용산구,2024-01-16 01:07:33
9.0,10.0,용산구,2024-01-16 01:07:33
3.0,4.0,용산구,2024-01-16 01:07:33
5.0,6.0,용산구,2024-01-16 01:07:38
8.0,9.0,용산구,2024-01-16 01:08:03
4.0,5.0,용산구,2024-01-16 02:07:30
7.0,8.0,용산구,2024-01-16 02:07:30
4.0,5.0,용산구,2024-01-16 02:07:30
6.0,7.0,용산구,2024-01-16 02:07:30
21.0,24.0,용산구,2024-01-16 02:07:31
9.0,10.0,용산구,2024-01-16 02:07:31
1.0,2.0,용산구,2024-01-16 02:07:32
2.0,3.0,용산구,2024-01-16 02:07:32
3.0,4.0,용산구,2024-01-16 02:07:32
3.0,4.0,용산구,2024-01-16 02:07:32
8.0,9.0,용산구,2024-01-16 02:07:32
15.0,16.0,용산구,2024-01-16 02:07:32
6.0,7.0,용산구,2024-01-16 02:07:32
4.0,5.0,용산구,2024-01-16 02:07:33
5.0,6.0,용산구,2024-01-16 02:07:33
8.0,9.0,용산구,2024-01-16 02:07:33
13.0,14.0,용산구,2024-01-16 02:07:33
10.0,11.0,용산구,2024-01-16 02:07:33
6.0,7.0,용산구,2024-01-16 02:07:33
8.0,9.0,용산구,2024-01-16 02:07:33
6.0,7.0,용산구,2024-01-16 02:07:33
4.0,5.0,용산구,2024-01-16 02:07:37
4.0,5.0,용산구,2024-01-16 03:07:30
7.0,8.0,용산구,2024-01-16 03:07:30
9.0,10.0,용산구,2024-01-16 03:07:30
6.0,7.0,용산구,2024-01-16 03:07:30
4.0,5.0,용산구,2024-01-16 03:07:30
5.0,6.0,용산구,2024-01-16 03:07:30
8.0,9.0,용산구,2024-01-16 03:07:30
5.0,6.0,용산구,2024-01-16 03:07:30
2.0,3.0,용산구,2024-01-16 03:07:30
3.0,4.0,용산구,2024-01-16 03:07:31
8.0,9.0,용산구,2024-01-16 03:07:31
5.0,6.0,용산구,2024-01-16 03:07:31
9.0,10.0,용산구,2024-01-16 03:07:31
13.0,14.0,용산구,2024-01-16 03:07:31
1.0,2.0,용산구,2024-01-16 03:07:31
9.0,10.0,용산구,2024-01-16 03:07:32
6.0,7.0,용산구,2024-01-16 03:07:32
4.0,5.0,용산구,2024-01-16 03:07:32
16.0,17.0,용산구,2024-01-16 03:07:32
5.0,6.0,용산구,2024-01-16 03:07:32
8.0,9.0,용산구,2024-01-16 03:07:32
4.0,5.0,용산구,2024-01-16 03:07:36
9.0,10.0,용산구,2024-01-16 03:08:01
3.0,4.0,용산구,2024-01-16 04:07:29
4.0,5.0,용산구,2024-01-16 04:07:29
13.0,14.0,용산구,2024-01-16 04:07:29
5.0,6.0,용산구,2024-01-16 04:07:29
5.0,6.0,용산구,2024-01-16 04:07:29
9.0,10.0,용산구,2024-01-16 04:07:29
7.0,8.0,용산구,2024-01-16 04:07:29
5.0,6.0,용산구,2024-01-16 04:07:29
3.0,4.0,용산구,2024-01-16 04:07:30
8.0,9.0,용산구,2024-01-16 04:07:30
5.0,6.0,용산구,2024-01-16 04:07:30
20.0,23.0,용산구,2024-01-16 04:07:30
15.0,16.0,용산구,2024-01-16 04:07:30
8.0,9.0,용산구,2024-01-16 04:07:30
8.0,9.0,용산구,2024-01-16 04:07:30
8.0,9.0,용산구,2024-01-16 04:07:30
1.0,2.0,용산구,2024-01-16 04:07:30
5.0,6.0,용산구,2024-01-16 04:07:30
3.0,4.0,용산구,2024-01-16 04:07:30
4.0,5.0,용산구,2024-01-16 04:07:30
6.0,7.0,용산구,2024-01-16 04:07:30
4.0,5.0,용산구,2024-01-16 04:07:36
8.0,9.0,용산구,2024-01-16 04:08:01
4.0,5.0,용산구,2024-01-16 05:07:28
7.0,8.0,용산구,2024-01-16 05:07:29
3.0,4.0,용산구,2024-01-16 05:07:29
5.0,6.0,용산구,2024-01-16 05:07:29
9.0,10.0,용산구,2024-01-16 05:07:29
7.0,8.0,용산구,2024-01-16 05:07:29
4.0,5.0,용산구,2024-01-16 05:07:29
6.0,7.0,용산구,2024-01-16 05:07:30
1.0,2.0,용산구,2024-01-16 05:07:30
11.0,12.0,용산구,2024-01-16 05:07:30
8.0,9.0,용산구,2024-01-16 05:07:31
4.0,5.0,용산구,2024-01-16 05:07:31
2.0,3.0,용산구,2024-01-16 05:07:31
8.0,9.0,용산구,2024-01-16 05:07:31
8.0,9.0,용산구,2024-01-16 05:07:31
3.0,4.0,용산구,2024-01-16 05:07:31
5.0,6.0,용산구,2024-01-16 05:07:31
5.0,6.0,용산구,2024-01-16 05:07:31
7.0,8.0,용산구,2024-01-16 05:07:31
16.0,17.0,용산구,2024-01-16 05:07:31
5.0,6.0,용산구,2024-01-16 05:07:31
4.0,5.0,용산구,2024-01-16 05:07:37
8.0,9.0,용산구,2024-01-16 05:08:02
8.0,9.0,용산구,2024-01-16 06:07:31
3.0,4.0,용산구,2024-01-16 06:07:31
4.0,5.0,용산구,2024-01-16 06:07:31
4.0,5.0,용산구,2024-01-16 06:07:31
7.0,8.0,용산구,2024-01-16 06:07:31
3.0,4.0,용산구,2024-01-16 06:07:32
15.0,16.0,용산구,2024-01-16 06:07:32
7.0,8.0,용산구,2024-01-16 06:07:33
11.0,12.0,용산구,2024-01-16 06:07:33
8.0,9.0,용산구,2024-01-16 06:07:33
6.0,7.0,용산구,2024-01-16 06:07:33
8.0,9.0,용산구,2024-01-16 06:07:33
5.0,6.0,용산구,2024-01-16 06:07:33
5.0,6.0,용산구,2024-01-16 06:07:33
4.0,5.0,용산구,2024-01-16 06:07:33
4.0,5.0,용산구,2024-01-16 06:07:33
1.0,2.0,용산구,2024-01-16 06:07:33
6.0,7.0,용산구,2024-01-16 06:07:33
2.0,3.0,용산구,2024-01-16 06:07:33
2.0,3.0,용산구,2024-01-16 06:07:33
7.0,8.0,용산구,2024-01-16 06:07:33
3.0,4.0,용산구,2024-01-16 06:07:38
7.0,8.0,용산구,2024-01-16 06:08:04
7.0,8.0,용산구,2024-01-16 07:07:28
8.0,9.0,용산구,2024-01-16 07:07:28
4.0,5.0,용산구,2024-01-16 07:07:28
3.0,4.0,용산구,2024-01-16 07:07:28
3.0,4.0,용산구,2024-01-16 07:07:28
4.0,5.0,용산구,2024-01-16 07:07:28
9.0,10.0,용산구,2024-01-16 07:07:29
2.0,3.0,용산구,2024-01-16 07:07:29
3.0,4.0,용산구,2024-01-16 07:07:29
5.0,6.0,용산구,2024-01-16 07:07:29
7.0,8.0,용산구,2024-01-16 07:07:29
15.0,16.0,용산구,2024-01-16 07:07:29
6.0,7.0,용산구,2024-01-16 07:07:30
8.0,9.0,용산구,2024-01-16 07:07:30
5.0,6.0,용산구,2024-01-16 07:07:30
7.0,8.0,용산구,2024-01-16 07:07:30
12.0,13.0,용산구,2024-01-16 07:07:30
5.0,6.0,용산구,2024-01-16 07:07:30
6.0,7.0,용산구,2024-01-16 07:07:30
1.0,2.0,용산구,2024-01-16 07:07:30
4.0,5.0,용산구,2024-01-16 07:07:30
4.0,5.0,용산구,2024-01-16 07:07:34
7.0,8.0,용산구,2024-01-16 07:07:59
9.0,10.0,용산구,2024-01-16 08:07:29
7.0,8.0,용산구,2024-01-16 08:07:29
4.0,5.0,용산구,2024-01-16 08:07:29
4.0,5.0,용산구,2024-01-16 08:07:29
4.0,5.0,용산구,2024-01-16 08:07:30
4.0,5.0,용산구,2024-01-16 08:07:30
9.0,10.0,용산구,2024-01-16 08:07:31
1.0,2.0,용산구,2024-01-16 08:07:31
8.0,10.0,용산구,2024-01-16 08:07:31
7.0,8.0,용산구,2024-01-16 08:07:31
5.0,6.0,용산구,2024-01-16 08:07:31
3.0,4.0,용산구,2024-01-16 08:07:31
12.0,14.0,용산구,2024-01-16 08:07:32
5.0,6.0,용산구,2024-01-16 08:07:32
5.0,6.0,용산구,2024-01-16 08:07:32
15.0,16.0,용산구,2024-01-16 08:07:32
3.0,4.0,용산구,2024-01-16 08:07:32
7.0,8.0,용산구,2024-01-16 08:07:32
12.0,13.0,용산구,2024-01-16 08:07:32
4.0,5.0,용산구,2024-01-16 08:07:32
5.0,6.0,용산구,2024-01-16 08:07:32
4.0,5.0,용산구,2024-01-16 08:07:37
7.0,8.0,용산구,2024-01-16 08:07:59
3.0,4.0,용산구,2024-01-16 09:07:29
7.0,8.0,용산구,2024-01-16 09:07:29
4.0,5.0,용산구,2024-01-16 09:07:29
3.0,4.0,용산구,2024-01-16 09:07:29
5.0,6.0,용산구,2024-01-16 09:07:29
10.0,11.0,용산구,2024-01-16 09:07:30
4.0,5.0,용산구,2024-01-16 09:07:30
7.0,8.0,용산구,2024-01-16 09:07:30
2.0,3.0,용산구,2024-01-16 09:07:31
6.0,7.0,용산구,2024-01-16 09:07:31
5.0,6.0,용산구,2024-01-16 09:07:31
6.0,7.0,용산구,2024-01-16 09:07:32
1.0,2.0,용산구,2024-01-16 09:07:32
7.0,8.0,용산구,2024-01-16 09:07:32
10.0,11.0,용산구,2024-01-16 09:07:32
15.0,16.0,용산구,2024-01-16 09:07:32
99.0,109.0,용산구,2024-01-16 09:07:32
5.0,6.0,용산구,2024-01-16 09:07:32
12.0,13.0,용산구,2024-01-16 09:07:32
20.0,24.0,용산구,2024-01-16 09:07:32
10.0,11.0,용산구,2024-01-16 09:07:32
4.0,5.0,용산구,2024-01-16 09:07:38
8.0,9.0,용산구,2024-01-16 09:08:03
9.0,10.0,용산구,2024-01-16 10:07:32
6.0,7.0,용산구,2024-01-16 10:07:32
6.0,7.0,용산구,2024-01-16 10:07:32
5.0,6.0,용산구,2024-01-16 10:07:32
11.0,12.0,용산구,2024-01-16 10:07:33
6.0,7.0,용산구,2024-01-16 10:07:33
18.0,20.0,용산구,2024-01-16 10:07:34
8.0,9.0,용산구,2024-01-16 10:07:34
5.0,6.0,용산구,2024-01-16 10:07:34
7.0,8.0,용산구,2024-01-16 10:07:34
7.0,8.0,용산구,2024-01-16 10:07:34
8.0,9.0,용산구,2024-01-16 10:07:34
9.0,10.0,용산구,2024-01-16 10:07:34
10.0,11.0,용산구,2024-01-16 10:07:35
8.0,9.0,용산구,2024-01-16 10:07:35
18.0,19.0,용산구,2024-01-16 10:07:35
4.0,5.0,용산구,2024-01-16 10:07:35
12.0,13.0,용산구,2024-01-16 10:07:35
11.0,12.0,용산구,2024-01-16 10:07:35
7.0,8.0,용산구,2024-01-16 10:07:35
1.0,2.0,용산구,2024-01-16 10:07:35
5.0,7.0,용산구,2024-01-16 10:07:36
10.0,11.0,용산구,2024-01-16 10:08:04
6.0,7.0,용산구,2024-01-16 11:07:28
5.0,6.0,용산구,2024-01-16 11:07:28
6.0,7.0,용산구,2024-01-16 11:07:29
6.0,7.0,용산구,2024-01-16 11:07:29
11.0,12.0,용산구,2024-01-16 11:07:29
7.0,8.0,용산구,2024-01-16 11:07:29
7.0,8.0,용산구,2024-01-16 11:07:30
8.0,9.0,용산구,2024-01-16 11:07:30
5.0,6.0,용산구,2024-01-16 11:07:30
9.0,10.0,용산구,2024-01-16 11:07:30
9.0,10.0,용산구,2024-01-16 11:07:30
13.0,14.0,용산구,2024-01-16 11:07:30
8.0,9.0,용산구,2024-01-16 11:07:30
9.0,10.0,용산구,2024-01-16 11:07:30
7.0,10.0,용산구,2024-01-16 11:07:31
1.0,2.0,용산구,2024-01-16 11:07:31
10.0,11.0,용산구,2024-01-16 11:07:31
10.0,11.0,용산구,2024-01-16 11:07:31
20.0,21.0,용산구,2024-01-16 11:07:31
4.0,5.0,용산구,2024-01-16 11:07:31
19.0,20.0,용산구,2024-01-16 11:07:31
7.0,8.0,용산구,2024-01-16 11:07:37
11.0,12.0,용산구,2024-01-16 11:07:58
4.0,5.0,용산구,2024-01-16 12:07:31
18.0,19.0,용산구,2024-01-16 12:07:32
5.0,6.0,용산구,2024-01-16 12:07:32
5.0,6.0,용산구,2024-01-16 12:07:32
11.0,12.0,용산구,2024-01-16 12:07:32
6.0,7.0,용산구,2024-01-16 12:07:32
6.0,7.0,용산구,2024-01-16 12:07:33
10.0,11.0,용산구,2024-01-16 12:07:33
4.0,5.0,용산구,2024-01-16 12:07:33
10.0,11.0,용산구,2024-01-16 12:07:33
6.0,7.0,용산구,2024-01-16 12:07:34
4.0,5.0,용산구,2024-01-16 12:07:34
8.0,9.0,용산구,2024-01-16 12:07:34
18.0,19.0,용산구,2024-01-16 12:07:34
11.0,12.0,용산구,2024-01-16 12:07:34
10.0,11.0,용산구,2024-01-16 12:07:34
9.0,10.0,용산구,2024-01-16 12:07:34
8.0,9.0,용산구,2024-01-16 12:07:35
7.0,8.0,용산구,2024-01-16 12:07:35
1.0,2.0,용산구,2024-01-16 12:07:35
6.0,8.0,용산구,2024-01-16 12:07:35
5.0,6.0,용산구,2024-01-16 12:07:37
10.0,11.0,용산구,2024-01-16 12:08:01
11.0,12.0,용산구,2024-01-16 14:07:30
9.0,10.0,용산구,2024-01-16 14:07:30
5.0,6.0,용산구,2024-01-16 14:07:30
5.0,6.0,용산구,2024-01-16 14:07:30
11.0,12.0,용산구,2024-01-16 14:07:30
6.0,7.0,용산구,2024-01-16 14:07:30
17.0,18.0,용산구,2024-01-16 14:07:30
4.0,5.0,용산구,2024-01-16 14:07:30
4.0,5.0,용산구,2024-01-16 14:07:30
1.0,2.0,용산구,2024-01-16 14:07:31
6.0,7.0,용산구,2024-01-16 14:07:31
7.0,11.0,용산구,2024-01-16 14:07:31
9.0,10.0,용산구,2024-01-16 14:07:32
11.0,12.0,용산구,2024-01-16 14:07:32
9.0,10.0,용산구,2024-01-16 14:07:32
17.0,18.0,용산구,2024-01-16 14:07:32
7.0,8.0,용산구,2024-01-16 14:07:32
9.0,10.0,용산구,2024-01-16 14:07:32
5.0,6.0,용산구,2024-01-16 14:07:32
10.0,11.0,용산구,2024-01-16 14:07:33
7.0,8.0,용산구,2024-01-16 14:07:33
5.0,6.0,용산구,2024-01-16 14:07:37
11.0,12.0,용산구,2024-01-16 14:08:01
8.0,9.0,용산구,2024-01-16 15:07:30
6.0,7.0,용산구,2024-01-16 15:07:30
5.0,6.0,용산구,2024-01-16 15:07:30
4.0,5.0,용산구,2024-01-16 15:07:30
5.0,6.0,용산구,2024-01-16 15:07:31
9.0,10.0,용산구,2024-01-16 15:07:31
11.0,12.0,용산구,2024-01-16 15:07:31
4.0,5.0,용산구,2024-01-16 15:07:31
1.0,2.0,용산구,2024-01-16 15:07:32
8.0,18.0,용산구,2024-01-16 15:07:32
22.0,25.0,용산구,2024-01-16 15:07:32
8.0,9.0,용산구,2024-01-16 15:07:32
8.0,9.0,용산구,2024-01-16 15:07:32
13.0,14.0,용산구,2024-01-16 15:07:32
18.0,19.0,용산구,2024-01-16 15:07:32
10.0,11.0,용산구,2024-01-16 15:07:32
9.0,10.0,용산구,2024-01-16 15:07:32
5.0,6.0,용산구,2024-01-16 15:07:33
7.0,8.0,용산구,2024-01-16 15:07:33
8.0,9.0,용산구,2024-01-16 15:07:33
16.0,17.0,용산구,2024-01-16 15:07:33
5.0,6.0,용산구,2024-01-16 15:07:40
12.0,13.0,용산구,2024-01-16 15:08:03
5.0,6.0,용산구,2024-01-16 16:07:31
5.0,6.0,용산구,2024-01-16 16:07:31
6.0,7.0,용산구,2024-01-16 16:07:32
11.0,12.0,용산구,2024-01-16 16:07:33
4.0,5.0,용산구,2024-01-16 16:07:33
19.0,20.0,용산구,2024-01-16 16:07:33
7.0,8.0,용산구,2024-01-16 16:07:33
4.0,5.0,용산구,2024-01-16 16:07:33
6.0,7.0,용산구,2024-01-16 16:07:34
8.0,9.0,용산구,2024-01-16 16:07:34
12.0,13.0,용산구,2024-01-16 16:07:34
7.0,8.0,용산구,2024-01-16 16:07:34
1.0,2.0,용산구,2024-01-16 16:07:35
9.0,10.0,용산구,2024-01-16 16:07:35
37.0,41.0,용산구,2024-01-16 16:07:35
15.0,16.0,용산구,2024-01-16 16:07:35
10.0,11.0,용산구,2024-01-16 16:07:35
9.0,10.0,용산구,2024-01-16 16:07:35
7.0,8.0,용산구,2024-01-16 16:07:35
7.0,14.0,용산구,2024-01-16 16:07:35
5.0,6.0,용산구,2024-01-16 16:07:35
5.0,6.0,용산구,2024-01-16 16:07:40
11.0,12.0,용산구,2024-01-16 16:08:01
6.0,7.0,용산구,2024-01-16 17:07:30
4.0,5.0,용산구,2024-01-16 17:07:31
4.0,5.0,용산구,2024-01-16 17:07:31
5.0,6.0,용산구,2024-01-16 17:07:32
11.0,12.0,용산구,2024-01-16 17:07:32
9.0,32.0,용산구,2024-01-16 17:07:32
15.0,16.0,용산구,2024-01-16 17:07:32
9.0,10.0,용산구,2024-01-16 17:07:33
1.0,2.0,용산구,2024-01-16 17:07:33
7.0,8.0,용산구,2024-01-16 17:07:33
9.0,10.0,용산구,2024-01-16 17:07:33
8.0,9.0,용산구,2024-01-16 17:07:33
8.0,9.0,용산구,2024-01-16 17:07:33
148.0,163.0,용산구,2024-01-16 17:07:33
8.0,9.0,용산구,2024-01-16 17:07:34
11.0,12.0,용산구,2024-01-16 17:07:34
6.0,7.0,용산구,2024-01-16 17:07:34
19.0,20.0,용산구,2024-01-16 17:07:34
5.0,6.0,용산구,2024-01-16 17:07:34
7.0,8.0,용산구,2024-01-16 17:07:34
3.0,4.0,용산구,2024-01-16 17:07:34
5.0,6.0,용산구,2024-01-16 17:07:41
10.0,11.0,용산구,2024-01-16 17:08:02
6.0,7.0,용산구,2024-01-16 18:07:30
6.0,7.0,용산구,2024-01-16 18:07:30
5.0,6.0,용산구,2024-01-16 18:07:30
4.0,5.0,용산구,2024-01-16 18:07:30
11.0,12.0,용산구,2024-01-16 18:07:31
11.0,12.0,용산구,2024-01-16 18:07:31
6.0,8.0,용산구,2024-01-16 18:07:31
8.0,9.0,용산구,2024-01-16 18:07:31
20.0,21.0,용산구,2024-01-16 18:07:31
3.0,4.0,용산구,2024-01-16 18:07:32
6.0,7.0,용산구,2024-01-16 18:07:32
10.0,11.0,용산구,2024-01-16 18:07:32
8.0,9.0,용산구,2024-01-16 18:07:32
1.0,2.0,용산구,2024-01-16 18:07:32
81.0,89.0,용산구,2024-01-16 18:07:32
17.0,18.0,용산구,2024-01-16 18:07:32
9.0,10.0,용산구,2024-01-16 18:07:32
9.0,10.0,용산구,2024-01-16 18:07:32
8.0,9.0,용산구,2024-01-16 18:07:32
8.0,9.0,용산구,2024-01-16 18:07:32
9.0,10.0,용산구,2024-01-16 18:07:32
5.0,6.0,용산구,2024-01-16 18:07:37
10.0,11.0,용산구,2024-01-16 18:08:01
4.0,5.0,용산구,2024-01-16 19:07:31
6.0,7.0,용산구,2024-01-16 19:07:31
5.0,6.0,용산구,2024-01-16 19:07:31
7.0,8.0,용산구,2024-01-16 19:07:31
12.0,13.0,용산구,2024-01-16 19:07:31
12.0,13.0,용산구,2024-01-16 19:07:32
11.0,12.0,용산구,2024-01-16 19:07:33
6.0,7.0,용산구,2024-01-16 19:07:33
7.0,8.0,용산구,2024-01-16 19:07:33
11.0,12.0,용산구,2024-01-16 19:07:33
8.0,9.0,용산구,2024-01-16 19:07:33
9.0,10.0,용산구,2024-01-16 19:07:33
